/data/public_datasets/MAFW/data/frames/frames/04695 /data/public_datasets/MAFW/audio/04695.wav 0
/data/public_datasets/MAFW/data/frames/frames/04758 /data/public_datasets/MAFW/audio/04758.wav 0
/data/public_datasets/MAFW/data/frames/frames/04851 /data/public_datasets/MAFW/audio/04851.wav 0
/data/public_datasets/MAFW/data/frames/frames/04864 /data/public_datasets/MAFW/audio/04864.wav 0
/data/public_datasets/MAFW/data/frames/frames/04951 /data/public_datasets/MAFW/audio/04951.wav 0
/data/public_datasets/MAFW/data/frames/frames/05041 /data/public_datasets/MAFW/audio/05041.wav 0
/data/public_datasets/MAFW/data/frames/frames/05067 /data/public_datasets/MAFW/audio/05067.wav 0
/data/public_datasets/MAFW/data/frames/frames/05196 /data/public_datasets/MAFW/audio/05196.wav 0
/data/public_datasets/MAFW/data/frames/frames/05299 /data/public_datasets/MAFW/audio/05299.wav 0
/data/public_datasets/MAFW/data/frames/frames/05301 /data/public_datasets/MAFW/audio/05301.wav 0
/data/public_datasets/MAFW/data/frames/frames/05326 /data/public_datasets/MAFW/audio/05326.wav 0
/data/public_datasets/MAFW/data/frames/frames/05345 /data/public_datasets/MAFW/audio/05345.wav 0
/data/public_datasets/MAFW/data/frames/frames/05443 /data/public_datasets/MAFW/audio/05443.wav 0
/data/public_datasets/MAFW/data/frames/frames/05471 /data/public_datasets/MAFW/audio/05471.wav 0
/data/public_datasets/MAFW/data/frames/frames/05529 /data/public_datasets/MAFW/audio/05529.wav 0
/data/public_datasets/MAFW/data/frames/frames/05567 /data/public_datasets/MAFW/audio/05567.wav 0
/data/public_datasets/MAFW/data/frames/frames/05589 /data/public_datasets/MAFW/audio/05589.wav 0
/data/public_datasets/MAFW/data/frames/frames/05618 /data/public_datasets/MAFW/audio/05618.wav 0
/data/public_datasets/MAFW/data/frames/frames/05633 /data/public_datasets/MAFW/audio/05633.wav 0
/data/public_datasets/MAFW/data/frames/frames/05647 /data/public_datasets/MAFW/audio/05647.wav 0
/data/public_datasets/MAFW/data/frames/frames/05655 /data/public_datasets/MAFW/audio/05655.wav 0
/data/public_datasets/MAFW/data/frames/frames/05718 /data/public_datasets/MAFW/audio/05718.wav 0
/data/public_datasets/MAFW/data/frames/frames/05733 /data/public_datasets/MAFW/audio/05733.wav 0
/data/public_datasets/MAFW/data/frames/frames/05745 /data/public_datasets/MAFW/audio/05745.wav 0
/data/public_datasets/MAFW/data/frames/frames/05750 /data/public_datasets/MAFW/audio/05750.wav 0
/data/public_datasets/MAFW/data/frames/frames/05801 /data/public_datasets/MAFW/audio/05801.wav 0
/data/public_datasets/MAFW/data/frames/frames/05833 /data/public_datasets/MAFW/audio/05833.wav 0
/data/public_datasets/MAFW/data/frames/frames/05834 /data/public_datasets/MAFW/audio/05834.wav 0
/data/public_datasets/MAFW/data/frames/frames/05836 /data/public_datasets/MAFW/audio/05836.wav 0
/data/public_datasets/MAFW/data/frames/frames/05851 /data/public_datasets/MAFW/audio/05851.wav 0
/data/public_datasets/MAFW/data/frames/frames/05852 /data/public_datasets/MAFW/audio/05852.wav 0
/data/public_datasets/MAFW/data/frames/frames/05853 /data/public_datasets/MAFW/audio/05853.wav 0
/data/public_datasets/MAFW/data/frames/frames/05854 /data/public_datasets/MAFW/audio/05854.wav 0
/data/public_datasets/MAFW/data/frames/frames/05855 /data/public_datasets/MAFW/audio/05855.wav 0
/data/public_datasets/MAFW/data/frames/frames/05856 /data/public_datasets/MAFW/audio/05856.wav 0
/data/public_datasets/MAFW/data/frames/frames/05859 /data/public_datasets/MAFW/audio/05859.wav 0
/data/public_datasets/MAFW/data/frames/frames/05860 /data/public_datasets/MAFW/audio/05860.wav 0
/data/public_datasets/MAFW/data/frames/frames/05862 /data/public_datasets/MAFW/audio/05862.wav 0
/data/public_datasets/MAFW/data/frames/frames/05864 /data/public_datasets/MAFW/audio/05864.wav 0
/data/public_datasets/MAFW/data/frames/frames/05865 /data/public_datasets/MAFW/audio/05865.wav 0
/data/public_datasets/MAFW/data/frames/frames/05866 /data/public_datasets/MAFW/audio/05866.wav 0
/data/public_datasets/MAFW/data/frames/frames/05869 /data/public_datasets/MAFW/audio/05869.wav 0
/data/public_datasets/MAFW/data/frames/frames/05871 /data/public_datasets/MAFW/audio/05871.wav 0
/data/public_datasets/MAFW/data/frames/frames/05872 /data/public_datasets/MAFW/audio/05872.wav 0
/data/public_datasets/MAFW/data/frames/frames/05874 /data/public_datasets/MAFW/audio/05874.wav 0
/data/public_datasets/MAFW/data/frames/frames/05877 /data/public_datasets/MAFW/audio/05877.wav 0
/data/public_datasets/MAFW/data/frames/frames/05881 /data/public_datasets/MAFW/audio/05881.wav 0
/data/public_datasets/MAFW/data/frames/frames/05883 /data/public_datasets/MAFW/audio/05883.wav 0
/data/public_datasets/MAFW/data/frames/frames/05884 /data/public_datasets/MAFW/audio/05884.wav 0
/data/public_datasets/MAFW/data/frames/frames/05888 /data/public_datasets/MAFW/audio/05888.wav 0
/data/public_datasets/MAFW/data/frames/frames/05889 /data/public_datasets/MAFW/audio/05889.wav 0
/data/public_datasets/MAFW/data/frames/frames/05890 /data/public_datasets/MAFW/audio/05890.wav 0
/data/public_datasets/MAFW/data/frames/frames/05893 /data/public_datasets/MAFW/audio/05893.wav 0
/data/public_datasets/MAFW/data/frames/frames/05894 /data/public_datasets/MAFW/audio/05894.wav 0
/data/public_datasets/MAFW/data/frames/frames/05895 /data/public_datasets/MAFW/audio/05895.wav 0
/data/public_datasets/MAFW/data/frames/frames/05896 /data/public_datasets/MAFW/audio/05896.wav 0
/data/public_datasets/MAFW/data/frames/frames/05898 /data/public_datasets/MAFW/audio/05898.wav 0
/data/public_datasets/MAFW/data/frames/frames/05902 /data/public_datasets/MAFW/audio/05902.wav 0
/data/public_datasets/MAFW/data/frames/frames/05904 /data/public_datasets/MAFW/audio/05904.wav 0
/data/public_datasets/MAFW/data/frames/frames/05905 /data/public_datasets/MAFW/audio/05905.wav 0
/data/public_datasets/MAFW/data/frames/frames/05906 /data/public_datasets/MAFW/audio/05906.wav 0
/data/public_datasets/MAFW/data/frames/frames/05911 /data/public_datasets/MAFW/audio/05911.wav 0
/data/public_datasets/MAFW/data/frames/frames/05912 /data/public_datasets/MAFW/audio/05912.wav 0
/data/public_datasets/MAFW/data/frames/frames/05913 /data/public_datasets/MAFW/audio/05913.wav 0
/data/public_datasets/MAFW/data/frames/frames/05917 /data/public_datasets/MAFW/audio/05917.wav 0
/data/public_datasets/MAFW/data/frames/frames/05920 /data/public_datasets/MAFW/audio/05920.wav 0
/data/public_datasets/MAFW/data/frames/frames/05921 /data/public_datasets/MAFW/audio/05921.wav 0
/data/public_datasets/MAFW/data/frames/frames/05922 /data/public_datasets/MAFW/audio/05922.wav 0
/data/public_datasets/MAFW/data/frames/frames/05923 /data/public_datasets/MAFW/audio/05923.wav 0
/data/public_datasets/MAFW/data/frames/frames/05924 /data/public_datasets/MAFW/audio/05924.wav 0
/data/public_datasets/MAFW/data/frames/frames/05925 /data/public_datasets/MAFW/audio/05925.wav 0
/data/public_datasets/MAFW/data/frames/frames/05926 /data/public_datasets/MAFW/audio/05926.wav 0
/data/public_datasets/MAFW/data/frames/frames/05928 /data/public_datasets/MAFW/audio/05928.wav 0
/data/public_datasets/MAFW/data/frames/frames/05930 /data/public_datasets/MAFW/audio/05930.wav 0
/data/public_datasets/MAFW/data/frames/frames/05931 /data/public_datasets/MAFW/audio/05931.wav 0
/data/public_datasets/MAFW/data/frames/frames/05936 /data/public_datasets/MAFW/audio/05936.wav 0
/data/public_datasets/MAFW/data/frames/frames/05941 /data/public_datasets/MAFW/audio/05941.wav 0
/data/public_datasets/MAFW/data/frames/frames/05944 /data/public_datasets/MAFW/audio/05944.wav 0
/data/public_datasets/MAFW/data/frames/frames/05945 /data/public_datasets/MAFW/audio/05945.wav 0
/data/public_datasets/MAFW/data/frames/frames/05948 /data/public_datasets/MAFW/audio/05948.wav 0
/data/public_datasets/MAFW/data/frames/frames/05949 /data/public_datasets/MAFW/audio/05949.wav 0
/data/public_datasets/MAFW/data/frames/frames/05951 /data/public_datasets/MAFW/audio/05951.wav 0
/data/public_datasets/MAFW/data/frames/frames/06806 /data/public_datasets/MAFW/audio/06806.wav 0
/data/public_datasets/MAFW/data/frames/frames/06807 /data/public_datasets/MAFW/audio/06807.wav 0
/data/public_datasets/MAFW/data/frames/frames/06814 /data/public_datasets/MAFW/audio/06814.wav 0
/data/public_datasets/MAFW/data/frames/frames/06815 /data/public_datasets/MAFW/audio/06815.wav 0
/data/public_datasets/MAFW/data/frames/frames/06816 /data/public_datasets/MAFW/audio/06816.wav 0
/data/public_datasets/MAFW/data/frames/frames/06818 /data/public_datasets/MAFW/audio/06818.wav 0
/data/public_datasets/MAFW/data/frames/frames/06819 /data/public_datasets/MAFW/audio/06819.wav 0
/data/public_datasets/MAFW/data/frames/frames/06823 /data/public_datasets/MAFW/audio/06823.wav 0
/data/public_datasets/MAFW/data/frames/frames/06824 /data/public_datasets/MAFW/audio/06824.wav 0
/data/public_datasets/MAFW/data/frames/frames/06829 /data/public_datasets/MAFW/audio/06829.wav 0
/data/public_datasets/MAFW/data/frames/frames/06832 /data/public_datasets/MAFW/audio/06832.wav 0
/data/public_datasets/MAFW/data/frames/frames/06837 /data/public_datasets/MAFW/audio/06837.wav 0
/data/public_datasets/MAFW/data/frames/frames/06847 /data/public_datasets/MAFW/audio/06847.wav 0
/data/public_datasets/MAFW/data/frames/frames/06849 /data/public_datasets/MAFW/audio/06849.wav 0
/data/public_datasets/MAFW/data/frames/frames/06853 /data/public_datasets/MAFW/audio/06853.wav 0
/data/public_datasets/MAFW/data/frames/frames/06857 /data/public_datasets/MAFW/audio/06857.wav 0
/data/public_datasets/MAFW/data/frames/frames/06858 /data/public_datasets/MAFW/audio/06858.wav 0
/data/public_datasets/MAFW/data/frames/frames/06860 /data/public_datasets/MAFW/audio/06860.wav 0
/data/public_datasets/MAFW/data/frames/frames/06871 /data/public_datasets/MAFW/audio/06871.wav 0
/data/public_datasets/MAFW/data/frames/frames/06873 /data/public_datasets/MAFW/audio/06873.wav 0
/data/public_datasets/MAFW/data/frames/frames/06874 /data/public_datasets/MAFW/audio/06874.wav 0
/data/public_datasets/MAFW/data/frames/frames/06877 /data/public_datasets/MAFW/audio/06877.wav 0
/data/public_datasets/MAFW/data/frames/frames/06880 /data/public_datasets/MAFW/audio/06880.wav 0
/data/public_datasets/MAFW/data/frames/frames/06881 /data/public_datasets/MAFW/audio/06881.wav 0
/data/public_datasets/MAFW/data/frames/frames/06883 /data/public_datasets/MAFW/audio/06883.wav 0
/data/public_datasets/MAFW/data/frames/frames/06884 /data/public_datasets/MAFW/audio/06884.wav 0
/data/public_datasets/MAFW/data/frames/frames/06885 /data/public_datasets/MAFW/audio/06885.wav 0
/data/public_datasets/MAFW/data/frames/frames/06886 /data/public_datasets/MAFW/audio/06886.wav 0
/data/public_datasets/MAFW/data/frames/frames/06888 /data/public_datasets/MAFW/audio/06888.wav 0
/data/public_datasets/MAFW/data/frames/frames/06891 /data/public_datasets/MAFW/audio/06891.wav 0
/data/public_datasets/MAFW/data/frames/frames/06892 /data/public_datasets/MAFW/audio/06892.wav 0
/data/public_datasets/MAFW/data/frames/frames/06893 /data/public_datasets/MAFW/audio/06893.wav 0
/data/public_datasets/MAFW/data/frames/frames/06898 /data/public_datasets/MAFW/audio/06898.wav 0
/data/public_datasets/MAFW/data/frames/frames/06903 /data/public_datasets/MAFW/audio/06903.wav 0
/data/public_datasets/MAFW/data/frames/frames/06904 /data/public_datasets/MAFW/audio/06904.wav 0
/data/public_datasets/MAFW/data/frames/frames/06906 /data/public_datasets/MAFW/audio/06906.wav 0
/data/public_datasets/MAFW/data/frames/frames/06907 /data/public_datasets/MAFW/audio/06907.wav 0
/data/public_datasets/MAFW/data/frames/frames/06911 /data/public_datasets/MAFW/audio/06911.wav 0
/data/public_datasets/MAFW/data/frames/frames/06918 /data/public_datasets/MAFW/audio/06918.wav 0
/data/public_datasets/MAFW/data/frames/frames/06924 /data/public_datasets/MAFW/audio/06924.wav 0
/data/public_datasets/MAFW/data/frames/frames/06933 /data/public_datasets/MAFW/audio/06933.wav 0
/data/public_datasets/MAFW/data/frames/frames/06954 /data/public_datasets/MAFW/audio/06954.wav 0
/data/public_datasets/MAFW/data/frames/frames/06960 /data/public_datasets/MAFW/audio/06960.wav 0
/data/public_datasets/MAFW/data/frames/frames/06973 /data/public_datasets/MAFW/audio/06973.wav 0
/data/public_datasets/MAFW/data/frames/frames/06977 /data/public_datasets/MAFW/audio/06977.wav 0
/data/public_datasets/MAFW/data/frames/frames/06985 /data/public_datasets/MAFW/audio/06985.wav 0
/data/public_datasets/MAFW/data/frames/frames/06989 /data/public_datasets/MAFW/audio/06989.wav 0
/data/public_datasets/MAFW/data/frames/frames/06990 /data/public_datasets/MAFW/audio/06990.wav 0
/data/public_datasets/MAFW/data/frames/frames/06994 /data/public_datasets/MAFW/audio/06994.wav 0
/data/public_datasets/MAFW/data/frames/frames/06996 /data/public_datasets/MAFW/audio/06996.wav 0
/data/public_datasets/MAFW/data/frames/frames/06998 /data/public_datasets/MAFW/audio/06998.wav 0
/data/public_datasets/MAFW/data/frames/frames/07000 /data/public_datasets/MAFW/audio/07000.wav 0
/data/public_datasets/MAFW/data/frames/frames/07002 /data/public_datasets/MAFW/audio/07002.wav 0
/data/public_datasets/MAFW/data/frames/frames/07005 /data/public_datasets/MAFW/audio/07005.wav 0
/data/public_datasets/MAFW/data/frames/frames/07012 /data/public_datasets/MAFW/audio/07012.wav 0
/data/public_datasets/MAFW/data/frames/frames/07014 /data/public_datasets/MAFW/audio/07014.wav 0
/data/public_datasets/MAFW/data/frames/frames/07022 /data/public_datasets/MAFW/audio/07022.wav 0
/data/public_datasets/MAFW/data/frames/frames/07023 /data/public_datasets/MAFW/audio/07023.wav 0
/data/public_datasets/MAFW/data/frames/frames/07024 /data/public_datasets/MAFW/audio/07024.wav 0
/data/public_datasets/MAFW/data/frames/frames/07028 /data/public_datasets/MAFW/audio/07028.wav 0
/data/public_datasets/MAFW/data/frames/frames/07030 /data/public_datasets/MAFW/audio/07030.wav 0
/data/public_datasets/MAFW/data/frames/frames/07037 /data/public_datasets/MAFW/audio/07037.wav 0
/data/public_datasets/MAFW/data/frames/frames/07047 /data/public_datasets/MAFW/audio/07047.wav 0
/data/public_datasets/MAFW/data/frames/frames/07048 /data/public_datasets/MAFW/audio/07048.wav 0
/data/public_datasets/MAFW/data/frames/frames/07051 /data/public_datasets/MAFW/audio/07051.wav 0
/data/public_datasets/MAFW/data/frames/frames/07055 /data/public_datasets/MAFW/audio/07055.wav 0
/data/public_datasets/MAFW/data/frames/frames/07056 /data/public_datasets/MAFW/audio/07056.wav 0
/data/public_datasets/MAFW/data/frames/frames/07076 /data/public_datasets/MAFW/audio/07076.wav 0
/data/public_datasets/MAFW/data/frames/frames/07088 /data/public_datasets/MAFW/audio/07088.wav 0
/data/public_datasets/MAFW/data/frames/frames/07089 /data/public_datasets/MAFW/audio/07089.wav 0
/data/public_datasets/MAFW/data/frames/frames/07096 /data/public_datasets/MAFW/audio/07096.wav 0
/data/public_datasets/MAFW/data/frames/frames/07103 /data/public_datasets/MAFW/audio/07103.wav 0
/data/public_datasets/MAFW/data/frames/frames/07106 /data/public_datasets/MAFW/audio/07106.wav 0
/data/public_datasets/MAFW/data/frames/frames/07110 /data/public_datasets/MAFW/audio/07110.wav 0
/data/public_datasets/MAFW/data/frames/frames/07116 /data/public_datasets/MAFW/audio/07116.wav 0
/data/public_datasets/MAFW/data/frames/frames/07119 /data/public_datasets/MAFW/audio/07119.wav 0
/data/public_datasets/MAFW/data/frames/frames/07124 /data/public_datasets/MAFW/audio/07124.wav 0
/data/public_datasets/MAFW/data/frames/frames/07127 /data/public_datasets/MAFW/audio/07127.wav 0
/data/public_datasets/MAFW/data/frames/frames/07133 /data/public_datasets/MAFW/audio/07133.wav 0
/data/public_datasets/MAFW/data/frames/frames/07137 /data/public_datasets/MAFW/audio/07137.wav 0
/data/public_datasets/MAFW/data/frames/frames/07144 /data/public_datasets/MAFW/audio/07144.wav 0
/data/public_datasets/MAFW/data/frames/frames/07145 /data/public_datasets/MAFW/audio/07145.wav 0
/data/public_datasets/MAFW/data/frames/frames/07154 /data/public_datasets/MAFW/audio/07154.wav 0
/data/public_datasets/MAFW/data/frames/frames/07157 /data/public_datasets/MAFW/audio/07157.wav 0
/data/public_datasets/MAFW/data/frames/frames/07158 /data/public_datasets/MAFW/audio/07158.wav 0
/data/public_datasets/MAFW/data/frames/frames/07159 /data/public_datasets/MAFW/audio/07159.wav 0
/data/public_datasets/MAFW/data/frames/frames/07164 /data/public_datasets/MAFW/audio/07164.wav 0
/data/public_datasets/MAFW/data/frames/frames/07168 /data/public_datasets/MAFW/audio/07168.wav 0
/data/public_datasets/MAFW/data/frames/frames/07176 /data/public_datasets/MAFW/audio/07176.wav 0
/data/public_datasets/MAFW/data/frames/frames/07180 /data/public_datasets/MAFW/audio/07180.wav 0
/data/public_datasets/MAFW/data/frames/frames/07186 /data/public_datasets/MAFW/audio/07186.wav 0
/data/public_datasets/MAFW/data/frames/frames/07192 /data/public_datasets/MAFW/audio/07192.wav 0
/data/public_datasets/MAFW/data/frames/frames/07194 /data/public_datasets/MAFW/audio/07194.wav 0
/data/public_datasets/MAFW/data/frames/frames/07197 /data/public_datasets/MAFW/audio/07197.wav 0
/data/public_datasets/MAFW/data/frames/frames/07202 /data/public_datasets/MAFW/audio/07202.wav 0
/data/public_datasets/MAFW/data/frames/frames/07205 /data/public_datasets/MAFW/audio/07205.wav 0
/data/public_datasets/MAFW/data/frames/frames/07206 /data/public_datasets/MAFW/audio/07206.wav 0
/data/public_datasets/MAFW/data/frames/frames/07216 /data/public_datasets/MAFW/audio/07216.wav 0
/data/public_datasets/MAFW/data/frames/frames/07218 /data/public_datasets/MAFW/audio/07218.wav 0
/data/public_datasets/MAFW/data/frames/frames/07226 /data/public_datasets/MAFW/audio/07226.wav 0
/data/public_datasets/MAFW/data/frames/frames/07244 /data/public_datasets/MAFW/audio/07244.wav 0
/data/public_datasets/MAFW/data/frames/frames/07253 /data/public_datasets/MAFW/audio/07253.wav 0
/data/public_datasets/MAFW/data/frames/frames/07254 /data/public_datasets/MAFW/audio/07254.wav 0
/data/public_datasets/MAFW/data/frames/frames/07256 /data/public_datasets/MAFW/audio/07256.wav 0
/data/public_datasets/MAFW/data/frames/frames/07268 /data/public_datasets/MAFW/audio/07268.wav 0
/data/public_datasets/MAFW/data/frames/frames/07271 /data/public_datasets/MAFW/audio/07271.wav 0
/data/public_datasets/MAFW/data/frames/frames/07276 /data/public_datasets/MAFW/audio/07276.wav 0
/data/public_datasets/MAFW/data/frames/frames/07277 /data/public_datasets/MAFW/audio/07277.wav 0
/data/public_datasets/MAFW/data/frames/frames/07281 /data/public_datasets/MAFW/audio/07281.wav 0
/data/public_datasets/MAFW/data/frames/frames/07283 /data/public_datasets/MAFW/audio/07283.wav 0
/data/public_datasets/MAFW/data/frames/frames/07288 /data/public_datasets/MAFW/audio/07288.wav 0
/data/public_datasets/MAFW/data/frames/frames/07296 /data/public_datasets/MAFW/audio/07296.wav 0
/data/public_datasets/MAFW/data/frames/frames/07310 /data/public_datasets/MAFW/audio/07310.wav 0
/data/public_datasets/MAFW/data/frames/frames/07314 /data/public_datasets/MAFW/audio/07314.wav 0
/data/public_datasets/MAFW/data/frames/frames/07315 /data/public_datasets/MAFW/audio/07315.wav 0
/data/public_datasets/MAFW/data/frames/frames/07316 /data/public_datasets/MAFW/audio/07316.wav 0
/data/public_datasets/MAFW/data/frames/frames/07317 /data/public_datasets/MAFW/audio/07317.wav 0
/data/public_datasets/MAFW/data/frames/frames/07318 /data/public_datasets/MAFW/audio/07318.wav 0
/data/public_datasets/MAFW/data/frames/frames/07324 /data/public_datasets/MAFW/audio/07324.wav 0
/data/public_datasets/MAFW/data/frames/frames/07329 /data/public_datasets/MAFW/audio/07329.wav 0
/data/public_datasets/MAFW/data/frames/frames/07330 /data/public_datasets/MAFW/audio/07330.wav 0
/data/public_datasets/MAFW/data/frames/frames/07338 /data/public_datasets/MAFW/audio/07338.wav 0
/data/public_datasets/MAFW/data/frames/frames/07342 /data/public_datasets/MAFW/audio/07342.wav 0
/data/public_datasets/MAFW/data/frames/frames/07347 /data/public_datasets/MAFW/audio/07347.wav 0
/data/public_datasets/MAFW/data/frames/frames/07348 /data/public_datasets/MAFW/audio/07348.wav 0
/data/public_datasets/MAFW/data/frames/frames/07375 /data/public_datasets/MAFW/audio/07375.wav 0
/data/public_datasets/MAFW/data/frames/frames/07379 /data/public_datasets/MAFW/audio/07379.wav 0
/data/public_datasets/MAFW/data/frames/frames/07393 /data/public_datasets/MAFW/audio/07393.wav 0
/data/public_datasets/MAFW/data/frames/frames/07398 /data/public_datasets/MAFW/audio/07398.wav 0
/data/public_datasets/MAFW/data/frames/frames/07402 /data/public_datasets/MAFW/audio/07402.wav 0
/data/public_datasets/MAFW/data/frames/frames/07405 /data/public_datasets/MAFW/audio/07405.wav 0
/data/public_datasets/MAFW/data/frames/frames/07409 /data/public_datasets/MAFW/audio/07409.wav 0
/data/public_datasets/MAFW/data/frames/frames/07419 /data/public_datasets/MAFW/audio/07419.wav 0
/data/public_datasets/MAFW/data/frames/frames/07422 /data/public_datasets/MAFW/audio/07422.wav 0
/data/public_datasets/MAFW/data/frames/frames/07433 /data/public_datasets/MAFW/audio/07433.wav 0
/data/public_datasets/MAFW/data/frames/frames/07437 /data/public_datasets/MAFW/audio/07437.wav 0
/data/public_datasets/MAFW/data/frames/frames/07441 /data/public_datasets/MAFW/audio/07441.wav 0
/data/public_datasets/MAFW/data/frames/frames/07443 /data/public_datasets/MAFW/audio/07443.wav 0
/data/public_datasets/MAFW/data/frames/frames/07445 /data/public_datasets/MAFW/audio/07445.wav 0
/data/public_datasets/MAFW/data/frames/frames/07451 /data/public_datasets/MAFW/audio/07451.wav 0
/data/public_datasets/MAFW/data/frames/frames/07453 /data/public_datasets/MAFW/audio/07453.wav 0
/data/public_datasets/MAFW/data/frames/frames/07457 /data/public_datasets/MAFW/audio/07457.wav 0
/data/public_datasets/MAFW/data/frames/frames/07459 /data/public_datasets/MAFW/audio/07459.wav 0
/data/public_datasets/MAFW/data/frames/frames/07470 /data/public_datasets/MAFW/audio/07470.wav 0
/data/public_datasets/MAFW/data/frames/frames/07471 /data/public_datasets/MAFW/audio/07471.wav 0
/data/public_datasets/MAFW/data/frames/frames/07473 /data/public_datasets/MAFW/audio/07473.wav 0
/data/public_datasets/MAFW/data/frames/frames/07494 /data/public_datasets/MAFW/audio/07494.wav 0
/data/public_datasets/MAFW/data/frames/frames/07497 /data/public_datasets/MAFW/audio/07497.wav 0
/data/public_datasets/MAFW/data/frames/frames/07507 /data/public_datasets/MAFW/audio/07507.wav 0
/data/public_datasets/MAFW/data/frames/frames/07517 /data/public_datasets/MAFW/audio/07517.wav 0
/data/public_datasets/MAFW/data/frames/frames/07526 /data/public_datasets/MAFW/audio/07526.wav 0
/data/public_datasets/MAFW/data/frames/frames/05015 /data/public_datasets/MAFW/audio/05015.wav 1
/data/public_datasets/MAFW/data/frames/frames/05025 /data/public_datasets/MAFW/audio/05025.wav 1
/data/public_datasets/MAFW/data/frames/frames/05096 /data/public_datasets/MAFW/audio/05096.wav 1
